timestamp,packet_length,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,src_port,dst_port,tcp_flags,Label_multi,Label_binary
1752951628.471028,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752951629.098857,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,53965.0,53.0,,normal,0
1752951629.098864,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,53965.0,53.0,,normal,0
1752951629.09888,101,0x800,10.0.0.5,10.0.0.3,1,64,14123,,85,,,,normal,0
1752951629.098883,101,0x800,10.0.0.5,10.0.0.3,1,64,14123,,85,,,,normal,0
1752951629.288461,100,0x800,10.0.0.3,10.0.0.5,1,64,44265,DF,84,,,,normal,0
1752951629.2884731,100,0x800,10.0.0.3,10.0.0.5,1,64,44265,DF,84,,,,normal,0
1752951629.288485,100,0x800,10.0.0.5,10.0.0.3,1,64,14128,,84,,,,normal,0
1752951629.288487,100,0x800,10.0.0.5,10.0.0.3,1,64,14128,,84,,,,normal,0
1752951629.290891,100,0x800,10.0.0.5,10.0.0.3,1,64,14129,DF,84,,,,normal,0
1752951629.2908971,100,0x800,10.0.0.5,10.0.0.3,1,64,14129,DF,84,,,,normal,0
1752951629.290905,100,0x800,10.0.0.3,10.0.0.5,1,64,44266,,84,,,,normal,0
1752951629.2909071,100,0x800,10.0.0.3,10.0.0.5,1,64,44266,,84,,,,normal,0
1752951629.814303,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,60967.0,12345.0,S,normal,0
1752951629.81431,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,60967.0,12345.0,S,normal,0
1752951629.814322,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,60967.0,RA,normal,0
1752951629.814324,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,60967.0,RA,normal,0
1752951630.466662,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,60967.0,SA,normal,0
1752951630.46667,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,60967.0,SA,normal,0
1752951630.466683,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,60967.0,12345.0,R,normal,0
1752951630.466685,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,60967.0,12345.0,R,normal,0
1752951631.158184,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,60967.0,12345.0,A,normal,0
1752951631.158192,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,60967.0,12345.0,A,normal,0
1752951631.158205,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,60967.0,R,normal,0
1752951631.158207,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,60967.0,R,normal,0
1752951632.405866,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,60967.0,A,normal,0
1752951632.405873,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,60967.0,A,normal,0
1752951632.405885,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,60967.0,12345.0,R,normal,0
1752951632.405887,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,60967.0,12345.0,R,normal,0
1752951633.045108,863,0x800,10.0.0.3,10.0.0.5,17,64,1,,847,54623.0,12346.0,,normal,0
1752951633.045116,863,0x800,10.0.0.3,10.0.0.5,17,64,1,,847,54623.0,12346.0,,normal,0
1752951633.045133,592,0x800,10.0.0.5,10.0.0.3,1,64,14741,,576,,,,normal,0
1752951633.045135,592,0x800,10.0.0.5,10.0.0.3,1,64,14741,,576,,,,normal,0
1752951633.673678,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,25525.0,23.0,S,normal,0
1752951633.673686,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,25525.0,23.0,S,normal,0
1752951633.673698,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,25525.0,RA,normal,0
1752951633.6737,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,25525.0,RA,normal,0
1752951634.293698,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,25525.0,SA,normal,0
1752951634.293706,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,25525.0,SA,normal,0
1752951634.293718,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,25525.0,23.0,R,normal,0
1752951634.29372,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,25525.0,23.0,R,normal,0
1752951634.918042,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,25525.0,23.0,A,normal,0
1752951634.918049,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,25525.0,23.0,A,normal,0
1752951634.918061,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,25525.0,R,normal,0
1752951634.9180632,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,25525.0,R,normal,0
1752951635.529772,1179,0x800,10.0.0.3,10.0.0.5,6,64,1,,1163,25525.0,23.0,PA,normal,0
1752951635.529781,1179,0x800,10.0.0.3,10.0.0.5,6,64,1,,1163,25525.0,23.0,PA,normal,0
1752951635.529793,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,25525.0,R,normal,0
1752951635.529796,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,25525.0,R,normal,0
1752951636.146286,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,25525.0,A,normal,0
1752951636.146294,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,25525.0,A,normal,0
1752951636.146305,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,25525.0,23.0,R,normal,0
1752951636.146308,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,25525.0,23.0,R,normal,0
1752951636.801844,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,55838.0,22.0,S,normal,0
1752951636.801852,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,55838.0,22.0,S,normal,0
1752951636.8018632,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,55838.0,RA,normal,0
1752951636.801864,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,55838.0,RA,normal,0
1752951637.466325,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,55838.0,SA,normal,0
1752951637.466332,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,55838.0,SA,normal,0
1752951637.4663448,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,55838.0,22.0,R,normal,0
1752951637.466347,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,55838.0,22.0,R,normal,0
1752951638.0817132,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,55838.0,22.0,A,normal,0
1752951638.08172,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,55838.0,22.0,A,normal,0
1752951638.081732,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,55838.0,R,normal,0
1752951638.081734,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,55838.0,R,normal,0
1752951638.715044,546,0x800,10.0.0.3,10.0.0.5,6,64,1,,530,55838.0,22.0,PA,normal,0
1752951638.715052,546,0x800,10.0.0.3,10.0.0.5,6,64,1,,530,55838.0,22.0,PA,normal,0
1752951638.715064,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,55838.0,R,normal,0
1752951638.715066,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,55838.0,R,normal,0
1752951639.3438551,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,55838.0,A,normal,0
1752951639.343863,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,55838.0,A,normal,0
1752951639.343875,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,55838.0,22.0,R,normal,0
1752951639.3438768,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,55838.0,22.0,R,normal,0
1752951639.9683,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,3555.0,21.0,S,normal,0
1752951639.968308,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,3555.0,21.0,S,normal,0
1752951639.96832,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,3555.0,RA,normal,0
1752951639.968322,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,3555.0,RA,normal,0
1752951640.5881891,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,3555.0,SA,normal,0
1752951640.588198,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,3555.0,SA,normal,0
1752951640.5882108,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,3555.0,21.0,R,normal,0
1752951640.588213,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,3555.0,21.0,R,normal,0
1752951641.208097,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,3555.0,21.0,A,normal,0
1752951641.208105,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,3555.0,21.0,A,normal,0
1752951641.208116,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,3555.0,R,normal,0
1752951641.208119,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,3555.0,R,normal,0
1752951641.838785,601,0x800,10.0.0.3,10.0.0.5,6,64,1,,585,3555.0,21.0,PA,normal,0
1752951641.838792,601,0x800,10.0.0.3,10.0.0.5,6,64,1,,585,3555.0,21.0,PA,normal,0
1752951641.8388062,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,3555.0,R,normal,0
1752951641.838808,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,3555.0,R,normal,0
1752951642.46015,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,3555.0,A,normal,0
1752951642.460158,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,3555.0,A,normal,0
1752951642.4601688,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,3555.0,21.0,R,normal,0
1752951642.460171,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,3555.0,21.0,R,normal,0
1752951643.063522,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,61442.0,80.0,S,normal,0
1752951643.06353,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,61442.0,80.0,S,normal,0
1752951643.063543,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,61442.0,RA,normal,0
1752951643.063545,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,61442.0,RA,normal,0
1752951643.692065,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,61442.0,SA,normal,0
1752951643.692073,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,61442.0,SA,normal,0
1752951643.6920831,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,61442.0,80.0,R,normal,0
1752951643.692085,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,61442.0,80.0,R,normal,0
1752951644.3281848,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,61442.0,80.0,A,normal,0
1752951644.328193,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,61442.0,80.0,A,normal,0
1752951644.328204,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,61442.0,R,normal,0
1752951644.328206,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,61442.0,R,normal,0
1752951644.940581,627,0x800,10.0.0.3,10.0.0.5,6,64,1,,611,61442.0,80.0,PA,normal,0
1752951644.940589,627,0x800,10.0.0.3,10.0.0.5,6,64,1,,611,61442.0,80.0,PA,normal,0
1752951644.9406009,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,61442.0,R,normal,0
1752951644.940604,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,61442.0,R,normal,0
1752951645.546711,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752951645.5467188,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752951645.54673,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752951645.546732,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752951646.150269,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,37786.0,443.0,S,normal,0
1752951646.150277,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,37786.0,443.0,S,normal,0
1752951646.150292,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,37786.0,RA,normal,0
1752951646.1502938,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,37786.0,RA,normal,0
1752951646.762961,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752951646.762969,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752951646.76298,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752951646.762982,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752951647.388162,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,37786.0,443.0,A,normal,0
1752951647.388169,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,37786.0,443.0,A,normal,0
1752951647.3881788,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,37786.0,R,normal,0
1752951647.388181,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,37786.0,R,normal,0
1752951648.022441,820,0x800,10.0.0.3,10.0.0.5,6,64,1,,804,37786.0,443.0,PA,normal,0
1752951648.022448,820,0x800,10.0.0.3,10.0.0.5,6,64,1,,804,37786.0,443.0,PA,normal,0
1752951648.02246,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,37786.0,R,normal,0
1752951648.022462,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,37786.0,R,normal,0
1752951648.636751,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752951648.636758,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752951648.636769,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752951648.6367722,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752951649.23575,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,27298.0,53.0,,normal,0
1752951649.235758,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,27298.0,53.0,,normal,0
1752951649.235773,101,0x800,10.0.0.5,10.0.0.3,1,64,17756,,85,,,,normal,0
1752951649.235776,101,0x800,10.0.0.5,10.0.0.3,1,64,17756,,85,,,,normal,0
1752951649.435026,100,0x800,10.0.0.3,10.0.0.5,1,64,48432,DF,84,,,,normal,0
1752951649.435039,100,0x800,10.0.0.3,10.0.0.5,1,64,48432,DF,84,,,,normal,0
1752951649.43505,100,0x800,10.0.0.5,10.0.0.3,1,64,17783,,84,,,,normal,0
1752951649.4350529,100,0x800,10.0.0.5,10.0.0.3,1,64,17783,,84,,,,normal,0
1752951649.438444,100,0x800,10.0.0.5,10.0.0.3,1,64,17784,DF,84,,,,normal,0
1752951649.438452,100,0x800,10.0.0.5,10.0.0.3,1,64,17784,DF,84,,,,normal,0
1752951649.438458,100,0x800,10.0.0.3,10.0.0.5,1,64,48433,,84,,,,normal,0
1752951649.43846,100,0x800,10.0.0.3,10.0.0.5,1,64,48433,,84,,,,normal,0
1752951649.982919,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,14982.0,12345.0,S,normal,0
1752951649.9829268,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,14982.0,12345.0,S,normal,0
1752951649.982939,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,14982.0,RA,normal,0
1752951649.982941,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,14982.0,RA,normal,0
1752951650.626285,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,14982.0,SA,normal,0
1752951650.626293,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,14982.0,SA,normal,0
1752951650.626305,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,14982.0,12345.0,R,normal,0
1752951650.626307,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,14982.0,12345.0,R,normal,0
1752951651.251474,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,14982.0,12345.0,A,normal,0
1752951651.251482,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,14982.0,12345.0,A,normal,0
1752951651.251492,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,14982.0,R,normal,0
1752951651.251494,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,14982.0,R,normal,0
1752951651.894288,159,0x800,10.0.0.3,10.0.0.5,6,64,1,,143,14982.0,12345.0,PA,normal,0
1752951651.894295,159,0x800,10.0.0.3,10.0.0.5,6,64,1,,143,14982.0,12345.0,PA,normal,0
1752951651.894306,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,14982.0,R,normal,0
1752951651.894308,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,14982.0,R,normal,0
1752951652.498176,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,14982.0,A,normal,0
1752951652.498184,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,14982.0,A,normal,0
1752951652.498196,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,14982.0,12345.0,R,normal,0
1752951652.498197,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,14982.0,12345.0,R,normal,0
1752951653.1121972,486,0x800,10.0.0.3,10.0.0.5,17,64,1,,470,60987.0,12346.0,,normal,0
1752951653.112205,486,0x800,10.0.0.3,10.0.0.5,17,64,1,,470,60987.0,12346.0,,normal,0
1752951653.112222,514,0x800,10.0.0.5,10.0.0.3,1,64,18492,,498,,,,normal,0
1752951653.112224,514,0x800,10.0.0.5,10.0.0.3,1,64,18492,,498,,,,normal,0
1752951653.726635,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,55473.0,23.0,S,normal,0
1752951653.726643,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,55473.0,23.0,S,normal,0
1752951653.726656,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,55473.0,RA,normal,0
1752951653.726659,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,55473.0,RA,normal,0
1752951654.343854,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,55473.0,SA,normal,0
1752951654.3438609,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,55473.0,SA,normal,0
1752951654.343872,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,55473.0,23.0,R,normal,0
1752951654.343874,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,55473.0,23.0,R,normal,0
1752951654.954601,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,55473.0,23.0,A,normal,0
1752951654.954609,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,55473.0,23.0,A,normal,0
1752951654.954621,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,55473.0,R,normal,0
1752951654.954623,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,55473.0,R,normal,0
1752951655.587417,344,0x800,10.0.0.3,10.0.0.5,6,64,1,,328,55473.0,23.0,PA,normal,0
1752951655.587424,344,0x800,10.0.0.3,10.0.0.5,6,64,1,,328,55473.0,23.0,PA,normal,0
1752951655.587438,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,55473.0,R,normal,0
1752951655.58744,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,55473.0,R,normal,0
1752951656.196047,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,55473.0,A,normal,0
1752951656.196056,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,55473.0,A,normal,0
1752951656.196069,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,55473.0,23.0,R,normal,0
1752951656.1960711,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,55473.0,23.0,R,normal,0
1752951656.792398,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,20836.0,22.0,S,normal,0
1752951656.7924051,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,20836.0,22.0,S,normal,0
1752951656.792417,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,20836.0,RA,normal,0
1752951656.79242,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,20836.0,RA,normal,0
1752951657.4319038,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,20836.0,SA,normal,0
1752951657.431911,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,20836.0,SA,normal,0
1752951657.431922,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,20836.0,22.0,R,normal,0
1752951657.431925,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,20836.0,22.0,R,normal,0
1752951658.042579,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,20836.0,22.0,A,normal,0
1752951658.0425868,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,20836.0,22.0,A,normal,0
1752951658.042599,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,20836.0,R,normal,0
1752951658.0426009,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,20836.0,R,normal,0
1752951658.668589,727,0x800,10.0.0.3,10.0.0.5,6,64,1,,711,20836.0,22.0,PA,normal,0
1752951658.668597,727,0x800,10.0.0.3,10.0.0.5,6,64,1,,711,20836.0,22.0,PA,normal,0
1752951658.668611,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,20836.0,R,normal,0
1752951658.668614,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,20836.0,R,normal,0
1752951659.30331,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,20836.0,A,normal,0
1752951659.303318,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,20836.0,A,normal,0
1752951659.303328,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,20836.0,22.0,R,normal,0
1752951659.3033302,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,20836.0,22.0,R,normal,0
1752951659.915104,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,33426.0,21.0,S,normal,0
1752951659.91511,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,33426.0,21.0,S,normal,0
1752951659.915123,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,33426.0,RA,normal,0
1752951659.915125,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,33426.0,RA,normal,0
1752951660.585132,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,33426.0,SA,normal,0
1752951660.585139,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,33426.0,SA,normal,0
1752951660.585151,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,33426.0,21.0,R,normal,0
1752951660.5851529,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,33426.0,21.0,R,normal,0
1752951661.235471,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,33426.0,21.0,A,normal,0
1752951661.235478,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,33426.0,21.0,A,normal,0
1752951661.235492,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,33426.0,R,normal,0
1752951661.235494,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,33426.0,R,normal,0
1752951661.869264,1394,0x800,10.0.0.3,10.0.0.5,6,64,1,,1378,33426.0,21.0,PA,normal,0
1752951661.869273,1394,0x800,10.0.0.3,10.0.0.5,6,64,1,,1378,33426.0,21.0,PA,normal,0
1752951661.8692858,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,33426.0,R,normal,0
1752951661.8692892,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,33426.0,R,normal,0
1752951662.494308,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,33426.0,A,normal,0
1752951662.494316,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,33426.0,A,normal,0
1752951662.494327,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,33426.0,21.0,R,normal,0
1752951662.494329,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,33426.0,21.0,R,normal,0
1752951663.099227,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,2778.0,80.0,S,normal,0
1752951663.099235,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,2778.0,80.0,S,normal,0
1752951663.099248,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,2778.0,RA,normal,0
1752951663.09925,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,2778.0,RA,normal,0
1752951663.7095509,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,2778.0,SA,normal,0
1752951663.709559,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,2778.0,SA,normal,0
1752951663.7095711,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,2778.0,80.0,R,normal,0
1752951663.709573,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,2778.0,80.0,R,normal,0
1752951664.3230538,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,2778.0,80.0,A,normal,0
1752951664.323061,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,2778.0,80.0,A,normal,0
1752951664.323072,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,2778.0,R,normal,0
1752951664.323074,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,2778.0,R,normal,0
1752951664.931715,332,0x800,10.0.0.3,10.0.0.5,6,64,1,,316,2778.0,80.0,PA,normal,0
1752951664.931723,332,0x800,10.0.0.3,10.0.0.5,6,64,1,,316,2778.0,80.0,PA,normal,0
1752951664.931736,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,2778.0,R,normal,0
1752951664.931739,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,2778.0,R,normal,0
1752951665.567014,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752951665.567022,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752951665.567035,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752951665.5670369,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
