timestamp,packet_length,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,src_port,dst_port,tcp_flags,Label_multi,Label_binary
1752821747.55051,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,12813.0,SA,normal,0
1752821747.550518,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,12813.0,SA,normal,0
1752821747.550529,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,12813.0,23.0,R,normal,0
1752821747.5505311,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,12813.0,23.0,R,normal,0
1752821748.1805642,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,12813.0,23.0,A,normal,0
1752821748.180571,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,12813.0,23.0,A,normal,0
1752821748.180582,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,12813.0,R,normal,0
1752821748.180583,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,12813.0,R,normal,0
1752821748.81593,642,0x800,10.0.0.3,10.0.0.5,6,64,1,,626,12813.0,23.0,PA,normal,0
1752821748.815936,642,0x800,10.0.0.3,10.0.0.5,6,64,1,,626,12813.0,23.0,PA,normal,0
1752821748.815947,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,12813.0,R,normal,0
1752821748.815948,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,12813.0,R,normal,0
1752821749.460755,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,12813.0,A,normal,0
1752821749.460763,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,12813.0,A,normal,0
1752821749.460773,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,12813.0,23.0,R,normal,0
1752821749.460775,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,12813.0,23.0,R,normal,0
1752821750.068659,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,55603.0,22.0,S,normal,0
1752821750.068666,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,55603.0,22.0,S,normal,0
1752821750.068676,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,55603.0,RA,normal,0
1752821750.068678,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,55603.0,RA,normal,0
1752821750.699226,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,55603.0,SA,normal,0
1752821750.6992311,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,55603.0,SA,normal,0
1752821750.699242,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,55603.0,22.0,R,normal,0
1752821750.699244,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,55603.0,22.0,R,normal,0
1752821751.3357608,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,55603.0,22.0,A,normal,0
1752821751.335767,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,55603.0,22.0,A,normal,0
1752821751.335778,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,55603.0,R,normal,0
1752821751.335779,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,55603.0,R,normal,0
1752821751.965368,892,0x800,10.0.0.3,10.0.0.5,6,64,1,,876,55603.0,22.0,PA,normal,0
1752821751.965375,892,0x800,10.0.0.3,10.0.0.5,6,64,1,,876,55603.0,22.0,PA,normal,0
1752821751.965386,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,55603.0,R,normal,0
1752821751.965388,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,55603.0,R,normal,0
1752821752.5836382,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,55603.0,A,normal,0
1752821752.5836449,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,55603.0,A,normal,0
1752821752.583657,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,55603.0,22.0,R,normal,0
1752821752.583658,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,55603.0,22.0,R,normal,0
1752821753.1969118,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,49891.0,21.0,S,normal,0
1752821753.196919,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,49891.0,21.0,S,normal,0
1752821753.196929,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,49891.0,RA,normal,0
1752821753.1969311,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,49891.0,RA,normal,0
1752821753.812081,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,49891.0,SA,normal,0
1752821753.812086,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,49891.0,SA,normal,0
1752821753.812098,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,49891.0,21.0,R,normal,0
1752821753.812099,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,49891.0,21.0,R,normal,0
1752821754.44755,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,49891.0,21.0,A,normal,0
1752821754.447558,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,49891.0,21.0,A,normal,0
1752821754.447569,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,49891.0,R,normal,0
1752821754.447571,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,49891.0,R,normal,0
1752821755.069931,1421,0x800,10.0.0.3,10.0.0.5,6,64,1,,1405,49891.0,21.0,PA,normal,0
1752821755.0699391,1421,0x800,10.0.0.3,10.0.0.5,6,64,1,,1405,49891.0,21.0,PA,normal,0
1752821755.06995,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,49891.0,R,normal,0
1752821755.069952,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,49891.0,R,normal,0
1752821755.69189,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,49891.0,A,normal,0
1752821755.691898,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,49891.0,A,normal,0
1752821755.691909,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,49891.0,21.0,R,normal,0
1752821755.691911,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,49891.0,21.0,R,normal,0
1752821756.284227,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,41203.0,80.0,S,normal,0
1752821756.284233,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,41203.0,80.0,S,normal,0
1752821756.284245,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,41203.0,RA,normal,0
1752821756.2842472,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,41203.0,RA,normal,0
1752821756.9065769,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,41203.0,SA,normal,0
1752821756.906583,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,41203.0,SA,normal,0
1752821756.906595,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,41203.0,80.0,R,normal,0
1752821756.9065962,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,41203.0,80.0,R,normal,0
1752821757.511913,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,41203.0,80.0,A,normal,0
1752821757.5119212,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,41203.0,80.0,A,normal,0
1752821757.511931,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,41203.0,R,normal,0
1752821757.511933,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,41203.0,R,normal,0
1752821758.121623,499,0x800,10.0.0.3,10.0.0.5,6,64,1,,483,41203.0,80.0,PA,normal,0
1752821758.1216302,499,0x800,10.0.0.3,10.0.0.5,6,64,1,,483,41203.0,80.0,PA,normal,0
1752821758.121641,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,41203.0,R,normal,0
1752821758.121643,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,41203.0,R,normal,0
1752821758.744983,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752821758.74499,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752821758.745001,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752821758.745003,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752821759.345422,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,30803.0,443.0,S,normal,0
1752821759.345429,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,30803.0,443.0,S,normal,0
1752821759.345439,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,30803.0,RA,normal,0
1752821759.345441,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,30803.0,RA,normal,0
1752821759.960029,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752821759.960036,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752821759.960047,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752821759.960049,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752821760.595543,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,30803.0,443.0,A,normal,0
1752821760.595552,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,30803.0,443.0,A,normal,0
1752821760.5955632,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,30803.0,R,normal,0
1752821760.595565,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,30803.0,R,normal,0
1752821761.213992,460,0x800,10.0.0.3,10.0.0.5,6,64,1,,444,30803.0,443.0,PA,normal,0
1752821761.214,460,0x800,10.0.0.3,10.0.0.5,6,64,1,,444,30803.0,443.0,PA,normal,0
1752821761.214009,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,30803.0,R,normal,0
1752821761.214011,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,30803.0,R,normal,0
1752821761.827701,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752821761.827708,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752821761.82772,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752821761.827722,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752821762.428175,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,21362.0,53.0,,normal,0
1752821762.428182,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,21362.0,53.0,,normal,0
1752821762.4281962,101,0x800,10.0.0.5,10.0.0.3,1,64,58088,,85,,,,normal,0
1752821762.428198,101,0x800,10.0.0.5,10.0.0.3,1,64,58088,,85,,,,normal,0
1752821762.615949,100,0x800,10.0.0.3,10.0.0.5,1,64,53054,DF,84,,,,normal,0
1752821762.615959,100,0x800,10.0.0.3,10.0.0.5,1,64,53054,DF,84,,,,normal,0
1752821762.615969,100,0x800,10.0.0.5,10.0.0.3,1,64,58115,,84,,,,normal,0
1752821762.615971,100,0x800,10.0.0.5,10.0.0.3,1,64,58115,,84,,,,normal,0
1752821762.618435,100,0x800,10.0.0.5,10.0.0.3,1,64,58116,DF,84,,,,normal,0
1752821762.6184402,100,0x800,10.0.0.5,10.0.0.3,1,64,58116,DF,84,,,,normal,0
1752821762.618448,100,0x800,10.0.0.3,10.0.0.5,1,64,53055,,84,,,,normal,0
1752821762.618449,100,0x800,10.0.0.3,10.0.0.5,1,64,53055,,84,,,,normal,0
1752821763.137758,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,20948.0,12345.0,S,normal,0
1752821763.137764,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,20948.0,12345.0,S,normal,0
1752821763.137775,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,20948.0,RA,normal,0
1752821763.1377769,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,20948.0,RA,normal,0
1752821763.803886,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,20948.0,SA,normal,0
1752821763.8038929,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,20948.0,SA,normal,0
1752821763.803906,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,20948.0,12345.0,R,normal,0
1752821763.803907,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,20948.0,12345.0,R,normal,0
1752821764.4371948,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,20948.0,12345.0,A,normal,0
1752821764.437202,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,20948.0,12345.0,A,normal,0
1752821764.437214,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,20948.0,R,normal,0
1752821764.437215,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,20948.0,R,normal,0
1752821765.0917,335,0x800,10.0.0.3,10.0.0.5,6,64,1,,319,20948.0,12345.0,PA,normal,0
1752821765.091707,335,0x800,10.0.0.3,10.0.0.5,6,64,1,,319,20948.0,12345.0,PA,normal,0
1752821765.091719,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,20948.0,R,normal,0
1752821765.09172,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,20948.0,R,normal,0
1752821765.734931,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,20948.0,A,normal,0
1752821765.734938,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,20948.0,A,normal,0
1752821765.734949,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,20948.0,12345.0,R,normal,0
1752821765.734951,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,20948.0,12345.0,R,normal,0
1752821766.4060562,1489,0x800,10.0.0.3,10.0.0.5,17,64,1,,1473,36282.0,12346.0,,normal,0
1752821766.406064,1489,0x800,10.0.0.3,10.0.0.5,17,64,1,,1473,36282.0,12346.0,,normal,0
1752821766.40608,592,0x800,10.0.0.5,10.0.0.3,1,64,58728,,576,,,,normal,0
1752821766.406082,592,0x800,10.0.0.5,10.0.0.3,1,64,58728,,576,,,,normal,0
1752821767.06074,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,47133.0,23.0,S,normal,0
1752821767.0607471,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,47133.0,23.0,S,normal,0
1752821767.060759,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,47133.0,RA,normal,0
1752821767.06076,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,47133.0,RA,normal,0
1752821767.676356,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,47133.0,SA,normal,0
1752821767.676364,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,47133.0,SA,normal,0
1752821767.676375,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,47133.0,23.0,R,normal,0
1752821767.676377,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,47133.0,23.0,R,normal,0
1752821768.313367,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,47133.0,23.0,A,normal,0
1752821768.313374,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,47133.0,23.0,A,normal,0
1752821768.313385,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,47133.0,R,normal,0
1752821768.313387,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,47133.0,R,normal,0
1752821768.959613,1494,0x800,10.0.0.3,10.0.0.5,6,64,1,,1478,47133.0,23.0,PA,normal,0
1752821768.95962,1494,0x800,10.0.0.3,10.0.0.5,6,64,1,,1478,47133.0,23.0,PA,normal,0
1752821768.959632,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,47133.0,R,normal,0
1752821768.959634,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,47133.0,R,normal,0
1752821769.574459,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,47133.0,A,normal,0
1752821769.574466,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,47133.0,A,normal,0
1752821769.574477,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,47133.0,23.0,R,normal,0
1752821769.574478,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,47133.0,23.0,R,normal,0
1752821770.20872,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,7362.0,22.0,S,normal,0
1752821770.2087278,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,7362.0,22.0,S,normal,0
1752821770.208739,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,7362.0,RA,normal,0
1752821770.208741,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,7362.0,RA,normal,0
1752821770.848071,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,7362.0,SA,normal,0
1752821770.848078,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,7362.0,SA,normal,0
1752821770.84809,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,7362.0,22.0,R,normal,0
1752821770.848092,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,7362.0,22.0,R,normal,0
1752821771.494369,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,7362.0,22.0,A,normal,0
1752821771.494375,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,7362.0,22.0,A,normal,0
1752821771.494386,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,7362.0,R,normal,0
1752821771.494388,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,7362.0,R,normal,0
1752821772.15856,1240,0x800,10.0.0.3,10.0.0.5,6,64,1,,1224,7362.0,22.0,PA,normal,0
1752821772.158567,1240,0x800,10.0.0.3,10.0.0.5,6,64,1,,1224,7362.0,22.0,PA,normal,0
1752821772.1585789,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,7362.0,R,normal,0
1752821772.158581,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,7362.0,R,normal,0
1752821772.792814,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,7362.0,A,normal,0
1752821772.7928212,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,7362.0,A,normal,0
1752821772.792832,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,7362.0,22.0,R,normal,0
1752821772.792834,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,7362.0,22.0,R,normal,0
1752821773.4151368,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,27371.0,21.0,S,normal,0
1752821773.415144,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,27371.0,21.0,S,normal,0
1752821773.4151552,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,27371.0,RA,normal,0
1752821773.415157,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,27371.0,RA,normal,0
1752821774.065936,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,27371.0,SA,normal,0
1752821774.065944,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,27371.0,SA,normal,0
1752821774.065956,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,27371.0,21.0,R,normal,0
1752821774.065958,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,27371.0,21.0,R,normal,0
1752821774.704648,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,27371.0,21.0,A,normal,0
1752821774.704656,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,27371.0,21.0,A,normal,0
1752821774.704666,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,27371.0,R,normal,0
1752821774.704667,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,27371.0,R,normal,0
1752821775.338372,434,0x800,10.0.0.3,10.0.0.5,6,64,1,,418,27371.0,21.0,PA,normal,0
1752821775.338379,434,0x800,10.0.0.3,10.0.0.5,6,64,1,,418,27371.0,21.0,PA,normal,0
1752821775.338391,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,27371.0,R,normal,0
1752821775.338392,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,27371.0,R,normal,0
1752821775.97348,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,27371.0,A,normal,0
1752821775.973487,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,27371.0,A,normal,0
1752821775.973498,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,27371.0,21.0,R,normal,0
1752821775.9735,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,27371.0,21.0,R,normal,0
1752821776.599501,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,9944.0,80.0,S,normal,0
1752821776.599507,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,9944.0,80.0,S,normal,0
1752821776.599517,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,9944.0,RA,normal,0
1752821776.599519,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,9944.0,RA,normal,0
1752821777.239016,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,9944.0,SA,normal,0
1752821777.239023,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,9944.0,SA,normal,0
1752821777.239034,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,9944.0,80.0,R,normal,0
1752821777.2390358,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,9944.0,80.0,R,normal,0
1752821777.8775551,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,9944.0,80.0,A,normal,0
1752821777.8775609,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,9944.0,80.0,A,normal,0
1752821777.877571,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,9944.0,R,normal,0
1752821777.877573,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,9944.0,R,normal,0
1752821778.529079,326,0x800,10.0.0.3,10.0.0.5,6,64,1,,310,9944.0,80.0,PA,normal,0
1752821778.529085,326,0x800,10.0.0.3,10.0.0.5,6,64,1,,310,9944.0,80.0,PA,normal,0
1752821778.529096,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,9944.0,R,normal,0
1752821778.529098,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,9944.0,R,normal,0
1752821779.14155,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752821779.141558,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752821779.141569,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752821779.141571,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752821779.75046,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,1035.0,443.0,S,normal,0
1752821779.750467,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,1035.0,443.0,S,normal,0
1752821779.750478,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,1035.0,RA,normal,0
1752821779.750479,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,1035.0,RA,normal,0
1752821780.3784869,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752821780.378495,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752821780.3785071,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752821780.378509,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752821781.02325,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,1035.0,443.0,A,normal,0
1752821781.023256,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,1035.0,443.0,A,normal,0
1752821781.023267,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,1035.0,R,normal,0
1752821781.023268,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,1035.0,R,normal,0
1752821781.6417382,304,0x800,10.0.0.3,10.0.0.5,6,64,1,,288,1035.0,443.0,PA,normal,0
1752821781.6417449,304,0x800,10.0.0.3,10.0.0.5,6,64,1,,288,1035.0,443.0,PA,normal,0
1752821781.641757,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,1035.0,R,normal,0
1752821781.641759,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,1035.0,R,normal,0
1752821782.2363698,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752821782.236377,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752821782.236388,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752821782.23639,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752821782.850072,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,54904.0,53.0,,normal,0
1752821782.8500788,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,54904.0,53.0,,normal,0
1752821782.8500938,101,0x800,10.0.0.5,10.0.0.3,1,64,60087,,85,,,,normal,0
1752821782.850096,101,0x800,10.0.0.5,10.0.0.3,1,64,60087,,85,,,,normal,0
1752821783.0320132,100,0x800,10.0.0.3,10.0.0.5,1,64,57231,DF,84,,,,normal,0
1752821783.032021,100,0x800,10.0.0.3,10.0.0.5,1,64,57231,DF,84,,,,normal,0
1752821783.032032,100,0x800,10.0.0.5,10.0.0.3,1,64,60131,,84,,,,normal,0
1752821783.032033,100,0x800,10.0.0.5,10.0.0.3,1,64,60131,,84,,,,normal,0
1752821783.033538,100,0x800,10.0.0.5,10.0.0.3,1,64,60132,DF,84,,,,normal,0
1752821783.033544,100,0x800,10.0.0.5,10.0.0.3,1,64,60132,DF,84,,,,normal,0
1752821783.033553,100,0x800,10.0.0.3,10.0.0.5,1,64,57232,,84,,,,normal,0
1752821783.0335538,100,0x800,10.0.0.3,10.0.0.5,1,64,57232,,84,,,,normal,0
1752821783.554107,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,2314.0,12345.0,S,normal,0
1752821783.5541131,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,2314.0,12345.0,S,normal,0
1752821783.5541232,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,2314.0,RA,normal,0
1752821783.554125,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,2314.0,RA,normal,0
1752821784.170663,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,2314.0,SA,normal,0
