timestamp,packet_length,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,src_port,dst_port,tcp_flags,Label_multi,Label_binary
1753009108.850657,644,0x800,10.0.0.3,10.0.0.5,6,64,1,,628,23995.0,12345.0,PA,normal,0
1753009108.850665,644,0x800,10.0.0.3,10.0.0.5,6,64,1,,628,23995.0,12345.0,PA,normal,0
1753009108.850677,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,23995.0,R,normal,0
1753009108.850679,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,23995.0,R,normal,0
1753009109.4766788,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,23995.0,A,normal,0
1753009109.476687,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,23995.0,A,normal,0
1753009109.4766982,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,23995.0,12345.0,R,normal,0
1753009109.4767,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,23995.0,12345.0,R,normal,0
1753009110.086484,1354,0x800,10.0.0.3,10.0.0.5,17,64,1,,1338,35691.0,12346.0,,normal,0
1753009110.086492,1354,0x800,10.0.0.3,10.0.0.5,17,64,1,,1338,35691.0,12346.0,,normal,0
1753009110.086511,592,0x800,10.0.0.5,10.0.0.3,1,64,14339,,576,,,,normal,0
1753009110.086513,592,0x800,10.0.0.5,10.0.0.3,1,64,14339,,576,,,,normal,0
1753009110.700051,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,59201.0,23.0,S,normal,0
1753009110.700059,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,59201.0,23.0,S,normal,0
1753009110.70007,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,59201.0,RA,normal,0
1753009110.700072,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,59201.0,RA,normal,0
1753009111.3210778,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,59201.0,SA,normal,0
1753009111.321087,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,59201.0,SA,normal,0
1753009111.321098,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,59201.0,23.0,R,normal,0
1753009111.3211,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,59201.0,23.0,R,normal,0
1753009111.93841,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,59201.0,23.0,A,normal,0
1753009111.938417,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,59201.0,23.0,A,normal,0
1753009111.938428,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,59201.0,R,normal,0
1753009111.93843,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,59201.0,R,normal,0
1753009112.559468,1491,0x800,10.0.0.3,10.0.0.5,6,64,1,,1475,59201.0,23.0,PA,normal,0
1753009112.559476,1491,0x800,10.0.0.3,10.0.0.5,6,64,1,,1475,59201.0,23.0,PA,normal,0
1753009112.559489,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,59201.0,R,normal,0
1753009112.559492,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,59201.0,R,normal,0
1753009113.139313,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,59201.0,A,normal,0
1753009113.139321,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,59201.0,A,normal,0
1753009113.139333,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,59201.0,23.0,R,normal,0
1753009113.139335,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,59201.0,23.0,R,normal,0
1753009113.7602198,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,65471.0,22.0,S,normal,0
1753009113.760228,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,65471.0,22.0,S,normal,0
1753009113.76024,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,65471.0,RA,normal,0
1753009113.760242,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,65471.0,RA,normal,0
1753009114.395981,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,65471.0,SA,normal,0
1753009114.39599,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,65471.0,SA,normal,0
1753009114.396002,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,65471.0,22.0,R,normal,0
1753009114.396004,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,65471.0,22.0,R,normal,0
1753009115.007642,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,65471.0,22.0,A,normal,0
1753009115.007649,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,65471.0,22.0,A,normal,0
1753009115.00766,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,65471.0,R,normal,0
1753009115.0076618,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,65471.0,R,normal,0
1753009115.639189,886,0x800,10.0.0.3,10.0.0.5,6,64,1,,870,65471.0,22.0,PA,normal,0
1753009115.639197,886,0x800,10.0.0.3,10.0.0.5,6,64,1,,870,65471.0,22.0,PA,normal,0
1753009115.639209,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,65471.0,R,normal,0
1753009115.639211,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,65471.0,R,normal,0
1753009116.226986,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,65471.0,A,normal,0
1753009116.226993,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,65471.0,A,normal,0
1753009116.227006,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,65471.0,22.0,R,normal,0
1753009116.227008,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,65471.0,22.0,R,normal,0
1753009116.861102,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,49824.0,21.0,S,normal,0
1753009116.861111,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,49824.0,21.0,S,normal,0
1753009116.861123,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,49824.0,RA,normal,0
1753009116.861126,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,49824.0,RA,normal,0
1753009117.4791222,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,49824.0,SA,normal,0
1753009117.47913,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,49824.0,SA,normal,0
1753009117.479143,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,49824.0,21.0,R,normal,0
1753009117.4791448,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,49824.0,21.0,R,normal,0
1753009118.097135,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,49824.0,21.0,A,normal,0
1753009118.097143,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,49824.0,21.0,A,normal,0
1753009118.097155,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,49824.0,R,normal,0
1753009118.097157,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,49824.0,R,normal,0
1753009118.715171,904,0x800,10.0.0.3,10.0.0.5,6,64,1,,888,49824.0,21.0,PA,normal,0
1753009118.715179,904,0x800,10.0.0.3,10.0.0.5,6,64,1,,888,49824.0,21.0,PA,normal,0
1753009118.715192,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,49824.0,R,normal,0
1753009118.715194,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,49824.0,R,normal,0
1753009119.3259609,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,49824.0,A,normal,0
1753009119.325968,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,49824.0,A,normal,0
1753009119.325978,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,49824.0,21.0,R,normal,0
1753009119.3259811,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,49824.0,21.0,R,normal,0
1753009119.919932,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,35391.0,80.0,S,normal,0
1753009119.91994,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,35391.0,80.0,S,normal,0
1753009119.919952,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,35391.0,RA,normal,0
1753009119.9199538,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,35391.0,RA,normal,0
1753009120.537923,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,35391.0,SA,normal,0
1753009120.53793,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,35391.0,SA,normal,0
1753009120.537943,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,35391.0,80.0,R,normal,0
1753009120.537945,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,35391.0,80.0,R,normal,0
1753009121.151982,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,35391.0,80.0,A,normal,0
1753009121.15199,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,35391.0,80.0,A,normal,0
1753009121.152002,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,35391.0,R,normal,0
1753009121.152004,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,35391.0,R,normal,0
1753009121.761961,423,0x800,10.0.0.3,10.0.0.5,6,64,1,,407,35391.0,80.0,PA,normal,0
1753009121.7619689,423,0x800,10.0.0.3,10.0.0.5,6,64,1,,407,35391.0,80.0,PA,normal,0
1753009121.76198,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,35391.0,R,normal,0
1753009121.761982,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,35391.0,R,normal,0
1753009122.355887,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1753009122.3558948,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1753009122.355907,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1753009122.3559089,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1753009122.973931,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,62881.0,443.0,S,normal,0
1753009122.973938,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,62881.0,443.0,S,normal,0
1753009122.97395,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,62881.0,RA,normal,0
1753009122.9739509,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,62881.0,RA,normal,0
1753009123.571921,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1753009123.571929,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1753009123.571941,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1753009123.571943,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1753009124.193948,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,62881.0,443.0,A,normal,0
1753009124.1939552,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,62881.0,443.0,A,normal,0
1753009124.193967,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,62881.0,R,normal,0
1753009124.193969,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,62881.0,R,normal,0
1753009124.803984,807,0x800,10.0.0.3,10.0.0.5,6,64,1,,791,62881.0,443.0,PA,normal,0
1753009124.803992,807,0x800,10.0.0.3,10.0.0.5,6,64,1,,791,62881.0,443.0,PA,normal,0
1753009124.804006,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,62881.0,R,normal,0
1753009124.804007,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,62881.0,R,normal,0
1753009125.417986,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1753009125.417994,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1753009125.418006,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1753009125.4180071,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1753009126.020769,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,6875.0,53.0,,normal,0
1753009126.020777,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,6875.0,53.0,,normal,0
1753009126.0207949,101,0x800,10.0.0.5,10.0.0.3,1,64,16621,,85,,,,normal,0
1753009126.020797,101,0x800,10.0.0.5,10.0.0.3,1,64,16621,,85,,,,normal,0
1753009126.204122,100,0x800,10.0.0.3,10.0.0.5,1,64,21796,DF,84,,,,normal,0
1753009126.2041302,100,0x800,10.0.0.3,10.0.0.5,1,64,21796,DF,84,,,,normal,0
1753009126.204145,100,0x800,10.0.0.5,10.0.0.3,1,64,16643,,84,,,,normal,0
1753009126.204146,100,0x800,10.0.0.5,10.0.0.3,1,64,16643,,84,,,,normal,0
1753009126.205831,100,0x800,10.0.0.5,10.0.0.3,1,64,16644,DF,84,,,,normal,0
1753009126.2058382,100,0x800,10.0.0.5,10.0.0.3,1,64,16644,DF,84,,,,normal,0
1753009126.20587,100,0x800,10.0.0.3,10.0.0.5,1,64,21797,,84,,,,normal,0
1753009126.205872,100,0x800,10.0.0.3,10.0.0.5,1,64,21797,,84,,,,normal,0
1753009126.733249,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,35451.0,12345.0,S,normal,0
1753009126.7332551,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,35451.0,12345.0,S,normal,0
1753009126.733266,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,35451.0,RA,normal,0
1753009126.733268,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,35451.0,RA,normal,0
1753009127.360357,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,35451.0,SA,normal,0
1753009127.360364,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,35451.0,SA,normal,0
1753009127.360376,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,35451.0,12345.0,R,normal,0
1753009127.360378,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,35451.0,12345.0,R,normal,0
1753009127.985707,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,35451.0,12345.0,A,normal,0
1753009127.985714,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,35451.0,12345.0,A,normal,0
1753009127.985727,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,35451.0,R,normal,0
1753009127.985729,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,35451.0,R,normal,0
1753009128.580636,1246,0x800,10.0.0.3,10.0.0.5,6,64,1,,1230,35451.0,12345.0,PA,normal,0
1753009128.580643,1246,0x800,10.0.0.3,10.0.0.5,6,64,1,,1230,35451.0,12345.0,PA,normal,0
1753009128.580658,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,35451.0,R,normal,0
1753009128.58066,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,35451.0,R,normal,0
1753009129.2002869,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,35451.0,A,normal,0
1753009129.200295,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,35451.0,A,normal,0
1753009129.200309,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,35451.0,12345.0,R,normal,0
1753009129.200311,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,35451.0,12345.0,R,normal,0
1753009129.828606,837,0x800,10.0.0.3,10.0.0.5,17,64,1,,821,34743.0,12346.0,,normal,0
1753009129.828613,837,0x800,10.0.0.3,10.0.0.5,17,64,1,,821,34743.0,12346.0,,normal,0
1753009129.8286312,592,0x800,10.0.0.5,10.0.0.3,1,64,17018,,576,,,,normal,0
1753009129.828633,592,0x800,10.0.0.5,10.0.0.3,1,64,17018,,576,,,,normal,0
1753009130.4245028,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,34477.0,23.0,S,normal,0
1753009130.42451,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,34477.0,23.0,S,normal,0
1753009130.4245222,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,34477.0,RA,normal,0
1753009130.424524,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,34477.0,RA,normal,0
1753009131.073422,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,34477.0,SA,normal,0
1753009131.07343,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,34477.0,SA,normal,0
1753009131.073443,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,34477.0,23.0,R,normal,0
1753009131.0734448,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,34477.0,23.0,R,normal,0
1753009131.693106,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,34477.0,23.0,A,normal,0
1753009131.693113,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,34477.0,23.0,A,normal,0
1753009131.693126,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,34477.0,R,normal,0
1753009131.693128,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,34477.0,R,normal,0
1753009132.3128312,1008,0x800,10.0.0.3,10.0.0.5,6,64,1,,992,34477.0,23.0,PA,normal,0
1753009132.312839,1008,0x800,10.0.0.3,10.0.0.5,6,64,1,,992,34477.0,23.0,PA,normal,0
1753009132.312852,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,34477.0,R,normal,0
1753009132.3128538,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,34477.0,R,normal,0
1753009132.930068,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,34477.0,A,normal,0
1753009132.930076,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,34477.0,A,normal,0
1753009132.930089,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,34477.0,23.0,R,normal,0
1753009132.930091,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,34477.0,23.0,R,normal,0
1753009133.533278,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,27684.0,22.0,S,normal,0
1753009133.533286,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,27684.0,22.0,S,normal,0
1753009133.533299,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,27684.0,RA,normal,0
1753009133.5333009,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,27684.0,RA,normal,0
1753009134.141525,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,27684.0,SA,normal,0
1753009134.141534,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,27684.0,SA,normal,0
1753009134.1415482,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,27684.0,22.0,R,normal,0
1753009134.14155,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,27684.0,22.0,R,normal,0
1753009134.765659,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,27684.0,22.0,A,normal,0
1753009134.765666,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,27684.0,22.0,A,normal,0
1753009134.765679,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,27684.0,R,normal,0
1753009134.765681,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,27684.0,R,normal,0
1753009135.39383,1055,0x800,10.0.0.3,10.0.0.5,6,64,1,,1039,27684.0,22.0,PA,normal,0
1753009135.3938382,1055,0x800,10.0.0.3,10.0.0.5,6,64,1,,1039,27684.0,22.0,PA,normal,0
1753009135.393851,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,27684.0,R,normal,0
1753009135.393853,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,27684.0,R,normal,0
1753009135.992105,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,27684.0,A,normal,0
1753009135.992113,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,27684.0,A,normal,0
1753009135.992125,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,27684.0,22.0,R,normal,0
1753009135.992127,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,27684.0,22.0,R,normal,0
1753009136.596575,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,46093.0,21.0,S,normal,0
1753009136.596583,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,46093.0,21.0,S,normal,0
1753009136.5965948,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,46093.0,RA,normal,0
1753009136.596597,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,46093.0,RA,normal,0
1753009137.208798,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,46093.0,SA,normal,0
1753009137.208806,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,46093.0,SA,normal,0
1753009137.208818,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,46093.0,21.0,R,normal,0
1753009137.20882,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,46093.0,21.0,R,normal,0
1753009137.824809,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,46093.0,21.0,A,normal,0
1753009137.824817,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,46093.0,21.0,A,normal,0
1753009137.82483,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,46093.0,R,normal,0
1753009137.824832,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,46093.0,R,normal,0
1753009138.4524949,192,0x800,10.0.0.3,10.0.0.5,6,64,1,,176,46093.0,21.0,PA,normal,0
1753009138.452503,192,0x800,10.0.0.3,10.0.0.5,6,64,1,,176,46093.0,21.0,PA,normal,0
1753009138.452516,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,46093.0,R,normal,0
1753009138.452518,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,46093.0,R,normal,0
1753009139.053072,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,46093.0,A,normal,0
1753009139.05308,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,46093.0,A,normal,0
1753009139.053092,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,46093.0,21.0,R,normal,0
1753009139.053094,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,46093.0,21.0,R,normal,0
1753009139.677555,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,65095.0,80.0,S,normal,0
1753009139.677562,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,65095.0,80.0,S,normal,0
1753009139.677576,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,65095.0,RA,normal,0
1753009139.677578,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,65095.0,RA,normal,0
1753009140.286411,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,65095.0,SA,normal,0
1753009140.286419,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,65095.0,SA,normal,0
1753009140.286432,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,65095.0,80.0,R,normal,0
1753009140.286434,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,65095.0,80.0,R,normal,0
1753009140.917952,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,65095.0,80.0,A,normal,0
1753009140.91796,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,65095.0,80.0,A,normal,0
1753009140.917973,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,65095.0,R,normal,0
1753009140.917975,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,65095.0,R,normal,0
1753009141.548598,521,0x800,10.0.0.3,10.0.0.5,6,64,1,,505,65095.0,80.0,PA,normal,0
1753009141.5486062,521,0x800,10.0.0.3,10.0.0.5,6,64,1,,505,65095.0,80.0,PA,normal,0
1753009141.548619,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,65095.0,R,normal,0
1753009141.5486212,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,65095.0,R,normal,0
1753009142.153031,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1753009142.153039,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1753009142.153051,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1753009142.153053,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1753009142.759161,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,4324.0,443.0,S,normal,0
1753009142.759168,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,4324.0,443.0,S,normal,0
1753009142.7591789,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,4324.0,RA,normal,0
1753009142.759181,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,4324.0,RA,normal,0
1753009143.370553,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1753009143.370561,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1753009143.370574,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1753009143.3705769,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1753009143.9794471,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,4324.0,443.0,A,normal,0
1753009143.979455,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,4324.0,443.0,A,normal,0
1753009143.979468,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,4324.0,R,normal,0
1753009143.97947,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,4324.0,R,normal,0
1753009144.609113,607,0x800,10.0.0.3,10.0.0.5,6,64,1,,591,4324.0,443.0,PA,normal,0
1753009144.609122,607,0x800,10.0.0.3,10.0.0.5,6,64,1,,591,4324.0,443.0,PA,normal,0
1753009144.609136,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,4324.0,R,normal,0
1753009144.609138,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,4324.0,R,normal,0
1753009145.214854,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1753009145.214862,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1753009145.214873,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1753009145.214875,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
