timestamp,packet_length,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,src_port,dst_port,tcp_flags,Label_multi,Label_binary
1752884010.7342858,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,32766.0,RA,normal,0
1752884010.734288,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,32766.0,RA,normal,0
1752884011.355739,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,32766.0,SA,normal,0
1752884011.355746,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,32766.0,SA,normal,0
1752884011.355758,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,32766.0,21.0,R,normal,0
1752884011.35576,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,32766.0,21.0,R,normal,0
1752884011.977946,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,32766.0,21.0,A,normal,0
1752884011.977953,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,32766.0,21.0,A,normal,0
1752884011.977965,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,32766.0,R,normal,0
1752884011.977967,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,32766.0,R,normal,0
1752884012.6097698,1387,0x800,10.0.0.3,10.0.0.5,6,64,1,,1371,32766.0,21.0,PA,normal,0
1752884012.609777,1387,0x800,10.0.0.3,10.0.0.5,6,64,1,,1371,32766.0,21.0,PA,normal,0
1752884012.6097891,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,32766.0,R,normal,0
1752884012.609791,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,32766.0,R,normal,0
1752884013.231775,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,32766.0,A,normal,0
1752884013.231782,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,32766.0,A,normal,0
1752884013.231794,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,32766.0,21.0,R,normal,0
1752884013.2317948,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,32766.0,21.0,R,normal,0
1752884013.853725,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,19765.0,80.0,S,normal,0
1752884013.8537312,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,19765.0,80.0,S,normal,0
1752884013.853743,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,19765.0,RA,normal,0
1752884013.853744,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,19765.0,RA,normal,0
1752884014.4929311,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,19765.0,SA,normal,0
1752884014.492938,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,19765.0,SA,normal,0
1752884014.49295,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,19765.0,80.0,R,normal,0
1752884014.492952,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,19765.0,80.0,R,normal,0
1752884015.120616,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,19765.0,80.0,A,normal,0
1752884015.1206222,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,19765.0,80.0,A,normal,0
1752884015.120635,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,19765.0,R,normal,0
1752884015.120637,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,19765.0,R,normal,0
1752884015.744055,473,0x800,10.0.0.3,10.0.0.5,6,64,1,,457,19765.0,80.0,PA,normal,0
1752884015.7440631,473,0x800,10.0.0.3,10.0.0.5,6,64,1,,457,19765.0,80.0,PA,normal,0
1752884015.744074,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,19765.0,R,normal,0
1752884015.744077,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,19765.0,R,normal,0
1752884016.384031,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752884016.384038,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752884016.38405,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752884016.384052,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752884016.987854,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,5284.0,443.0,S,normal,0
1752884016.987862,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,5284.0,443.0,S,normal,0
1752884016.987873,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,5284.0,RA,normal,0
1752884016.987875,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,5284.0,RA,normal,0
1752884017.605634,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752884017.6056411,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752884017.605653,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752884017.605654,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752884018.232974,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,5284.0,443.0,A,normal,0
1752884018.23298,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,5284.0,443.0,A,normal,0
1752884018.232993,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,5284.0,R,normal,0
1752884018.232995,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,5284.0,R,normal,0
1752884018.856407,447,0x800,10.0.0.3,10.0.0.5,6,64,1,,431,5284.0,443.0,PA,normal,0
1752884018.8564131,447,0x800,10.0.0.3,10.0.0.5,6,64,1,,431,5284.0,443.0,PA,normal,0
1752884018.856427,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,5284.0,R,normal,0
1752884018.8564289,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,5284.0,R,normal,0
1752884019.449503,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752884019.44951,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752884019.449521,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752884019.449523,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752884020.048027,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,13580.0,53.0,,normal,0
1752884020.048034,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,13580.0,53.0,,normal,0
1752884020.048048,101,0x800,10.0.0.5,10.0.0.3,1,64,704,,85,,,,normal,0
1752884020.04805,101,0x800,10.0.0.5,10.0.0.3,1,64,704,,85,,,,normal,0
1752884020.236982,100,0x800,10.0.0.3,10.0.0.5,1,64,47746,DF,84,,,,normal,0
1752884020.236988,100,0x800,10.0.0.3,10.0.0.5,1,64,47746,DF,84,,,,normal,0
1752884020.236999,100,0x800,10.0.0.5,10.0.0.3,1,64,730,,84,,,,normal,0
1752884020.237,100,0x800,10.0.0.5,10.0.0.3,1,64,730,,84,,,,normal,0
1752884020.23843,100,0x800,10.0.0.5,10.0.0.3,1,64,731,DF,84,,,,normal,0
1752884020.238435,100,0x800,10.0.0.5,10.0.0.3,1,64,731,DF,84,,,,normal,0
1752884020.238444,100,0x800,10.0.0.3,10.0.0.5,1,64,47747,,84,,,,normal,0
1752884020.2384448,100,0x800,10.0.0.3,10.0.0.5,1,64,47747,,84,,,,normal,0
1752884020.761294,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,59000.0,12345.0,S,normal,0
1752884020.761301,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,59000.0,12345.0,S,normal,0
1752884020.761312,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,59000.0,RA,normal,0
1752884020.7613142,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,59000.0,RA,normal,0
1752884021.377213,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,59000.0,SA,normal,0
1752884021.377221,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,59000.0,SA,normal,0
1752884021.377232,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,59000.0,12345.0,R,normal,0
1752884021.377233,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,59000.0,12345.0,R,normal,0
1752884021.997335,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,59000.0,12345.0,A,normal,0
1752884021.997342,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,59000.0,12345.0,A,normal,0
1752884021.9973538,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,59000.0,R,normal,0
1752884021.997355,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,59000.0,R,normal,0
1752884022.612659,697,0x800,10.0.0.3,10.0.0.5,6,64,1,,681,59000.0,12345.0,PA,normal,0
1752884022.612667,697,0x800,10.0.0.3,10.0.0.5,6,64,1,,681,59000.0,12345.0,PA,normal,0
1752884022.6126802,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,59000.0,R,normal,0
1752884022.6126812,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,59000.0,R,normal,0
1752884023.229406,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,59000.0,A,normal,0
1752884023.229413,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,59000.0,A,normal,0
1752884023.229426,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,59000.0,12345.0,R,normal,0
1752884023.2294278,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,59000.0,12345.0,R,normal,0
1752884023.8245962,900,0x800,10.0.0.3,10.0.0.5,17,64,1,,884,18313.0,12346.0,,normal,0
1752884023.8246038,900,0x800,10.0.0.3,10.0.0.5,17,64,1,,884,18313.0,12346.0,,normal,0
1752884023.82462,592,0x800,10.0.0.5,10.0.0.3,1,64,1127,,576,,,,normal,0
1752884023.8246222,592,0x800,10.0.0.5,10.0.0.3,1,64,1127,,576,,,,normal,0
1752884024.419698,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,9165.0,23.0,S,normal,0
1752884024.419704,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,9165.0,23.0,S,normal,0
1752884024.419716,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,9165.0,RA,normal,0
1752884024.419717,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,9165.0,RA,normal,0
1752884025.0463052,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,9165.0,SA,normal,0
1752884025.046312,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,9165.0,SA,normal,0
1752884025.046324,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,9165.0,23.0,R,normal,0
1752884025.046326,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,9165.0,23.0,R,normal,0
1752884025.683956,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,9165.0,23.0,A,normal,0
1752884025.683963,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,9165.0,23.0,A,normal,0
1752884025.683975,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,9165.0,R,normal,0
1752884025.683977,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,9165.0,R,normal,0
1752884026.300627,1049,0x800,10.0.0.3,10.0.0.5,6,64,1,,1033,9165.0,23.0,PA,normal,0
1752884026.300634,1049,0x800,10.0.0.3,10.0.0.5,6,64,1,,1033,9165.0,23.0,PA,normal,0
1752884026.300647,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,9165.0,R,normal,0
1752884026.300649,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,9165.0,R,normal,0
1752884026.922454,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,9165.0,A,normal,0
1752884026.922461,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,9165.0,A,normal,0
1752884026.922474,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,9165.0,23.0,R,normal,0
1752884026.922476,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,9165.0,23.0,R,normal,0
1752884027.536411,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,7504.0,22.0,S,normal,0
1752884027.536419,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,7504.0,22.0,S,normal,0
1752884027.536432,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,7504.0,RA,normal,0
1752884027.536434,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,7504.0,RA,normal,0
1752884028.1426132,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,7504.0,SA,normal,0
1752884028.1426198,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,7504.0,SA,normal,0
1752884028.142633,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,7504.0,22.0,R,normal,0
1752884028.142634,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,7504.0,22.0,R,normal,0
1752884028.758159,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,7504.0,22.0,A,normal,0
1752884028.758166,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,7504.0,22.0,A,normal,0
1752884028.758178,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,7504.0,R,normal,0
1752884028.75818,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,7504.0,R,normal,0
1752884029.3677142,365,0x800,10.0.0.3,10.0.0.5,6,64,1,,349,7504.0,22.0,PA,normal,0
1752884029.367721,365,0x800,10.0.0.3,10.0.0.5,6,64,1,,349,7504.0,22.0,PA,normal,0
1752884029.367733,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,7504.0,R,normal,0
1752884029.367735,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,7504.0,R,normal,0
1752884029.967598,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,7504.0,A,normal,0
1752884029.967605,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,7504.0,A,normal,0
1752884029.967617,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,7504.0,22.0,R,normal,0
1752884029.967618,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,7504.0,22.0,R,normal,0
1752884030.58058,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,36539.0,21.0,S,normal,0
1752884030.580587,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,36539.0,21.0,S,normal,0
1752884030.580599,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,36539.0,RA,normal,0
1752884030.5806,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,36539.0,RA,normal,0
1752884031.211895,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,36539.0,SA,normal,0
1752884031.211901,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,36539.0,SA,normal,0
1752884031.211914,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,36539.0,21.0,R,normal,0
1752884031.211916,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,36539.0,21.0,R,normal,0
1752884031.814935,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,36539.0,21.0,A,normal,0
1752884031.814941,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,36539.0,21.0,A,normal,0
1752884031.8149538,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,36539.0,R,normal,0
1752884031.814956,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,36539.0,R,normal,0
1752884032.439956,416,0x800,10.0.0.3,10.0.0.5,6,64,1,,400,36539.0,21.0,PA,normal,0
1752884032.439963,416,0x800,10.0.0.3,10.0.0.5,6,64,1,,400,36539.0,21.0,PA,normal,0
1752884032.439975,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,36539.0,R,normal,0
1752884032.439977,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,36539.0,R,normal,0
1752884033.0398312,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,36539.0,A,normal,0
1752884033.039838,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,36539.0,A,normal,0
1752884033.039851,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,36539.0,21.0,R,normal,0
1752884033.0398529,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,36539.0,21.0,R,normal,0
1752884033.64674,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,49135.0,80.0,S,normal,0
1752884033.646747,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,49135.0,80.0,S,normal,0
1752884033.646759,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,49135.0,RA,normal,0
1752884033.64676,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,49135.0,RA,normal,0
1752884034.268617,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,49135.0,SA,normal,0
1752884034.268623,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,49135.0,SA,normal,0
1752884034.268634,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,49135.0,80.0,R,normal,0
1752884034.268636,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,49135.0,80.0,R,normal,0
1752884034.899901,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,49135.0,80.0,A,normal,0
1752884034.899908,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,49135.0,80.0,A,normal,0
1752884034.899919,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,49135.0,R,normal,0
1752884034.8999212,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,49135.0,R,normal,0
1752884035.515508,357,0x800,10.0.0.3,10.0.0.5,6,64,1,,341,49135.0,80.0,PA,normal,0
1752884035.515516,357,0x800,10.0.0.3,10.0.0.5,6,64,1,,341,49135.0,80.0,PA,normal,0
1752884035.515528,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,49135.0,R,normal,0
1752884035.51553,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,49135.0,R,normal,0
1752884036.122416,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752884036.122422,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752884036.122433,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752884036.1224349,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752884036.749083,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,18573.0,443.0,S,normal,0
1752884036.74909,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,18573.0,443.0,S,normal,0
1752884036.749101,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,18573.0,RA,normal,0
1752884036.749102,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,18573.0,RA,normal,0
1752884037.370547,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752884037.370553,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752884037.370566,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752884037.370568,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752884037.9894938,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,18573.0,443.0,A,normal,0
1752884037.9895,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,18573.0,443.0,A,normal,0
1752884037.989511,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,18573.0,R,normal,0
1752884037.9895132,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,18573.0,R,normal,0
1752884038.645965,500,0x800,10.0.0.3,10.0.0.5,6,64,1,,484,18573.0,443.0,PA,normal,0
1752884038.645972,500,0x800,10.0.0.3,10.0.0.5,6,64,1,,484,18573.0,443.0,PA,normal,0
1752884038.645985,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,18573.0,R,normal,0
1752884038.6459858,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,18573.0,R,normal,0
1752884039.268985,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752884039.268992,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752884039.269004,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752884039.269006,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752884039.900923,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,38226.0,53.0,,normal,0
1752884039.9009302,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,38226.0,53.0,,normal,0
1752884039.900946,101,0x800,10.0.0.5,10.0.0.3,1,64,5009,,85,,,,normal,0
1752884039.900948,101,0x800,10.0.0.5,10.0.0.3,1,64,5009,,85,,,,normal,0
1752884040.110964,100,0x800,10.0.0.3,10.0.0.5,1,64,48221,DF,84,,,,normal,0
1752884040.110976,100,0x800,10.0.0.3,10.0.0.5,1,64,48221,DF,84,,,,normal,0
1752884040.110988,100,0x800,10.0.0.5,10.0.0.3,1,64,5011,,84,,,,normal,0
1752884040.11099,100,0x800,10.0.0.5,10.0.0.3,1,64,5011,,84,,,,normal,0
1752884040.113385,100,0x800,10.0.0.5,10.0.0.3,1,64,5012,DF,84,,,,normal,0
1752884040.113391,100,0x800,10.0.0.5,10.0.0.3,1,64,5012,DF,84,,,,normal,0
1752884040.113399,100,0x800,10.0.0.3,10.0.0.5,1,64,48222,,84,,,,normal,0
1752884040.1134,100,0x800,10.0.0.3,10.0.0.5,1,64,48222,,84,,,,normal,0
1752884040.63265,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,3331.0,12345.0,S,normal,0
1752884040.632657,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,3331.0,12345.0,S,normal,0
1752884040.63267,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,3331.0,RA,normal,0
1752884040.632672,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,3331.0,RA,normal,0
1752884041.269204,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,3331.0,SA,normal,0
1752884041.26921,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,3331.0,SA,normal,0
1752884041.269221,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,3331.0,12345.0,R,normal,0
1752884041.269222,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,3331.0,12345.0,R,normal,0
1752884041.905748,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,3331.0,12345.0,A,normal,0
1752884041.905755,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,3331.0,12345.0,A,normal,0
1752884041.905766,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,3331.0,R,normal,0
1752884041.905768,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,3331.0,R,normal,0
1752884042.536673,293,0x800,10.0.0.3,10.0.0.5,6,64,1,,277,3331.0,12345.0,PA,normal,0
1752884042.53668,293,0x800,10.0.0.3,10.0.0.5,6,64,1,,277,3331.0,12345.0,PA,normal,0
1752884042.536691,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,3331.0,R,normal,0
1752884042.5366929,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,3331.0,R,normal,0
1752884043.168174,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,3331.0,A,normal,0
1752884043.168181,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,3331.0,A,normal,0
1752884043.1681929,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,3331.0,12345.0,R,normal,0
1752884043.168194,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,3331.0,12345.0,R,normal,0
1752884043.805009,526,0x800,10.0.0.3,10.0.0.5,17,64,1,,510,31935.0,12346.0,,normal,0
1752884043.805015,526,0x800,10.0.0.3,10.0.0.5,17,64,1,,510,31935.0,12346.0,,normal,0
1752884043.80503,554,0x800,10.0.0.5,10.0.0.3,1,64,5087,,538,,,,normal,0
1752884043.805032,554,0x800,10.0.0.5,10.0.0.3,1,64,5087,,538,,,,normal,0
1752884044.430428,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,63245.0,23.0,S,normal,0
1752884044.430436,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,63245.0,23.0,S,normal,0
1752884044.430448,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,63245.0,RA,normal,0
1752884044.43045,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,63245.0,RA,normal,0
1752884045.055711,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,63245.0,SA,normal,0
1752884045.055718,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,63245.0,SA,normal,0
1752884045.05573,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,63245.0,23.0,R,normal,0
1752884045.055732,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,63245.0,23.0,R,normal,0
1752884045.710881,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,63245.0,23.0,A,normal,0
1752884045.710888,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,63245.0,23.0,A,normal,0
1752884045.710901,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,63245.0,R,normal,0
1752884045.710902,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,63245.0,R,normal,0
1752884046.3530009,1028,0x800,10.0.0.3,10.0.0.5,6,64,1,,1012,63245.0,23.0,PA,normal,0
1752884046.353008,1028,0x800,10.0.0.3,10.0.0.5,6,64,1,,1012,63245.0,23.0,PA,normal,0
1752884046.353018,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,63245.0,R,normal,0
1752884046.35302,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,63245.0,R,normal,0
1752884046.979576,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,63245.0,A,normal,0
1752884046.979583,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,63245.0,A,normal,0
1752884046.979595,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,63245.0,23.0,R,normal,0
