timestamp,packet_length,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,src_port,dst_port,tcp_flags,Label_multi,Label_binary
1752921311.771174,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,11450.0,RA,normal,0
1752921312.391419,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752921312.391426,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752921312.3914402,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752921312.391441,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752921312.994957,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,11450.0,443.0,A,normal,0
1752921312.994966,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,11450.0,443.0,A,normal,0
1752921312.994979,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,11450.0,R,normal,0
1752921312.99498,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,11450.0,R,normal,0
1752921313.612527,564,0x800,10.0.0.3,10.0.0.5,6,64,1,,548,11450.0,443.0,PA,normal,0
1752921313.612536,564,0x800,10.0.0.3,10.0.0.5,6,64,1,,548,11450.0,443.0,PA,normal,0
1752921313.612548,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,11450.0,R,normal,0
1752921313.61255,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,11450.0,R,normal,0
1752921314.224412,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752921314.2244198,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752921314.224433,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752921314.2244349,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752921314.826921,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,12881.0,53.0,,normal,0
1752921314.82693,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,12881.0,53.0,,normal,0
1752921314.826947,101,0x800,10.0.0.5,10.0.0.3,1,64,51058,,85,,,,normal,0
1752921314.8269491,101,0x800,10.0.0.5,10.0.0.3,1,64,51058,,85,,,,normal,0
1752921315.036149,100,0x800,10.0.0.3,10.0.0.5,1,64,37455,DF,84,,,,normal,0
1752921315.03616,100,0x800,10.0.0.3,10.0.0.5,1,64,37455,DF,84,,,,normal,0
1752921315.03617,100,0x800,10.0.0.5,10.0.0.3,1,64,51107,,84,,,,normal,0
1752921315.036173,100,0x800,10.0.0.5,10.0.0.3,1,64,51107,,84,,,,normal,0
1752921315.039963,100,0x800,10.0.0.5,10.0.0.3,1,64,51108,DF,84,,,,normal,0
1752921315.039971,100,0x800,10.0.0.5,10.0.0.3,1,64,51108,DF,84,,,,normal,0
1752921315.039978,100,0x800,10.0.0.3,10.0.0.5,1,64,37456,,84,,,,normal,0
1752921315.0399802,100,0x800,10.0.0.3,10.0.0.5,1,64,37456,,84,,,,normal,0
1752921315.548374,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,61358.0,12345.0,S,normal,0
1752921315.548382,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,61358.0,12345.0,S,normal,0
1752921315.548396,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,61358.0,RA,normal,0
1752921315.548398,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,61358.0,RA,normal,0
1752921316.180424,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,61358.0,SA,normal,0
1752921316.180433,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,61358.0,SA,normal,0
1752921316.180446,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,61358.0,12345.0,R,normal,0
1752921316.180448,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,61358.0,12345.0,R,normal,0
1752921316.79518,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,61358.0,12345.0,A,normal,0
1752921316.795187,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,61358.0,12345.0,A,normal,0
1752921316.7952,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,61358.0,R,normal,0
1752921316.795203,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,61358.0,R,normal,0
1752921317.426568,1232,0x800,10.0.0.3,10.0.0.5,6,64,1,,1216,61358.0,12345.0,PA,normal,0
1752921317.426576,1232,0x800,10.0.0.3,10.0.0.5,6,64,1,,1216,61358.0,12345.0,PA,normal,0
1752921317.426589,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,61358.0,R,normal,0
1752921317.426592,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,61358.0,R,normal,0
1752921318.038899,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,61358.0,A,normal,0
1752921318.038908,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,61358.0,A,normal,0
1752921318.038922,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,61358.0,12345.0,R,normal,0
1752921318.038924,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,61358.0,12345.0,R,normal,0
1752921318.63967,359,0x800,10.0.0.3,10.0.0.5,17,64,1,,343,61063.0,12346.0,,normal,0
1752921318.639678,359,0x800,10.0.0.3,10.0.0.5,17,64,1,,343,61063.0,12346.0,,normal,0
1752921318.639694,387,0x800,10.0.0.5,10.0.0.3,1,64,51418,,371,,,,normal,0
1752921318.639697,387,0x800,10.0.0.5,10.0.0.3,1,64,51418,,371,,,,normal,0
1752921319.2632449,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,12997.0,23.0,S,normal,0
1752921319.263254,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,12997.0,23.0,S,normal,0
1752921319.263267,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,12997.0,RA,normal,0
1752921319.263269,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,12997.0,RA,normal,0
1752921319.900217,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,12997.0,SA,normal,0
1752921319.900224,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,12997.0,SA,normal,0
1752921319.900236,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,12997.0,23.0,R,normal,0
1752921319.9002368,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,12997.0,23.0,R,normal,0
1752921320.5234609,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,12997.0,23.0,A,normal,0
1752921320.523469,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,12997.0,23.0,A,normal,0
1752921320.5234811,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,12997.0,R,normal,0
1752921320.523483,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,12997.0,R,normal,0
1752921321.162421,592,0x800,10.0.0.3,10.0.0.5,6,64,1,,576,12997.0,23.0,PA,normal,0
1752921321.16243,592,0x800,10.0.0.3,10.0.0.5,6,64,1,,576,12997.0,23.0,PA,normal,0
1752921321.162442,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,12997.0,R,normal,0
1752921321.1624448,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,12997.0,R,normal,0
1752921321.788754,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,12997.0,A,normal,0
1752921321.788761,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,12997.0,A,normal,0
1752921321.788773,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,12997.0,23.0,R,normal,0
1752921321.788775,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,12997.0,23.0,R,normal,0
1752921322.404844,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,61670.0,22.0,S,normal,0
1752921322.404851,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,61670.0,22.0,S,normal,0
1752921322.404864,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,61670.0,RA,normal,0
1752921322.404866,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,61670.0,RA,normal,0
1752921323.021014,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,61670.0,SA,normal,0
1752921323.021022,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,61670.0,SA,normal,0
1752921323.021034,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,61670.0,22.0,R,normal,0
1752921323.021036,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,61670.0,22.0,R,normal,0
1752921323.66256,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,61670.0,22.0,A,normal,0
1752921323.662568,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,61670.0,22.0,A,normal,0
1752921323.6625788,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,61670.0,R,normal,0
1752921323.662581,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,61670.0,R,normal,0
1752921324.2786849,1101,0x800,10.0.0.3,10.0.0.5,6,64,1,,1085,61670.0,22.0,PA,normal,0
1752921324.278693,1101,0x800,10.0.0.3,10.0.0.5,6,64,1,,1085,61670.0,22.0,PA,normal,0
1752921324.278707,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,61670.0,R,normal,0
1752921324.278709,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,61670.0,R,normal,0
1752921324.88024,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,61670.0,A,normal,0
1752921324.880248,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,61670.0,A,normal,0
1752921324.880261,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,61670.0,22.0,R,normal,0
1752921324.880263,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,61670.0,22.0,R,normal,0
1752921325.482977,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,21246.0,21.0,S,normal,0
1752921325.482985,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,21246.0,21.0,S,normal,0
1752921325.482999,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,21246.0,RA,normal,0
1752921325.483001,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,21246.0,RA,normal,0
1752921326.1121411,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,21246.0,SA,normal,0
1752921326.112149,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,21246.0,SA,normal,0
1752921326.112161,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,21246.0,21.0,R,normal,0
1752921326.112163,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,21246.0,21.0,R,normal,0
1752921326.736059,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,21246.0,21.0,A,normal,0
1752921326.736068,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,21246.0,21.0,A,normal,0
1752921326.7360811,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,21246.0,R,normal,0
1752921326.736083,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,21246.0,R,normal,0
1752921327.357256,521,0x800,10.0.0.3,10.0.0.5,6,64,1,,505,21246.0,21.0,PA,normal,0
1752921327.357264,521,0x800,10.0.0.3,10.0.0.5,6,64,1,,505,21246.0,21.0,PA,normal,0
1752921327.357278,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,21246.0,R,normal,0
1752921327.35728,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,21246.0,R,normal,0
1752921327.967659,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,21246.0,A,normal,0
1752921327.967668,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,21246.0,A,normal,0
1752921327.96768,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,21246.0,21.0,R,normal,0
1752921327.967682,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,21246.0,21.0,R,normal,0
1752921328.610613,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,2887.0,80.0,S,normal,0
1752921328.61062,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,2887.0,80.0,S,normal,0
1752921328.610632,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,2887.0,RA,normal,0
1752921328.610634,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,2887.0,RA,normal,0
1752921329.243026,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,2887.0,SA,normal,0
1752921329.243035,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,2887.0,SA,normal,0
1752921329.243048,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,2887.0,80.0,R,normal,0
1752921329.24305,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,2887.0,80.0,R,normal,0
1752921329.844352,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,2887.0,80.0,A,normal,0
1752921329.84436,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,2887.0,80.0,A,normal,0
1752921329.844373,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,2887.0,R,normal,0
1752921329.844375,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,2887.0,R,normal,0
1752921330.470978,391,0x800,10.0.0.3,10.0.0.5,6,64,1,,375,2887.0,80.0,PA,normal,0
1752921330.470986,391,0x800,10.0.0.3,10.0.0.5,6,64,1,,375,2887.0,80.0,PA,normal,0
1752921330.470999,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,2887.0,R,normal,0
1752921330.471002,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,2887.0,R,normal,0
1752921331.096068,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752921331.096076,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752921331.0960882,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752921331.09609,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752921331.706432,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,44380.0,443.0,S,normal,0
1752921331.706439,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,44380.0,443.0,S,normal,0
1752921331.706452,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,44380.0,RA,normal,0
1752921331.7064538,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,44380.0,RA,normal,0
1752921332.32329,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752921332.323299,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752921332.32331,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752921332.3233118,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752921332.9565198,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,44380.0,443.0,A,normal,0
1752921332.956528,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,44380.0,443.0,A,normal,0
1752921332.95654,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,44380.0,R,normal,0
1752921332.956542,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,44380.0,R,normal,0
1752921333.5995018,244,0x800,10.0.0.3,10.0.0.5,6,64,1,,228,44380.0,443.0,PA,normal,0
1752921333.599511,244,0x800,10.0.0.3,10.0.0.5,6,64,1,,228,44380.0,443.0,PA,normal,0
1752921333.599524,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,44380.0,R,normal,0
1752921333.599526,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,44380.0,R,normal,0
1752921334.219633,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752921334.219641,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752921334.219653,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752921334.219655,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752921334.820322,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,24169.0,53.0,,normal,0
1752921334.820329,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,24169.0,53.0,,normal,0
1752921334.820346,101,0x800,10.0.0.5,10.0.0.3,1,64,53594,,85,,,,normal,0
1752921334.820348,101,0x800,10.0.0.5,10.0.0.3,1,64,53594,,85,,,,normal,0
1752921335.025086,100,0x800,10.0.0.3,10.0.0.5,1,64,37635,DF,84,,,,normal,0
1752921335.025101,100,0x800,10.0.0.3,10.0.0.5,1,64,37635,DF,84,,,,normal,0
1752921335.025113,100,0x800,10.0.0.5,10.0.0.3,1,64,53610,,84,,,,normal,0
1752921335.025115,100,0x800,10.0.0.5,10.0.0.3,1,64,53610,,84,,,,normal,0
1752921335.0284462,100,0x800,10.0.0.5,10.0.0.3,1,64,53611,DF,84,,,,normal,0
1752921335.028456,100,0x800,10.0.0.5,10.0.0.3,1,64,53611,DF,84,,,,normal,0
1752921335.028466,100,0x800,10.0.0.3,10.0.0.5,1,64,37636,,84,,,,normal,0
1752921335.028468,100,0x800,10.0.0.3,10.0.0.5,1,64,37636,,84,,,,normal,0
1752921335.55231,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,15738.0,12345.0,S,normal,0
1752921335.552317,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,15738.0,12345.0,S,normal,0
1752921335.5523288,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,15738.0,RA,normal,0
1752921335.552331,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,15738.0,RA,normal,0
1752921336.202168,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,15738.0,SA,normal,0
1752921336.202178,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,15738.0,SA,normal,0
1752921336.202192,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,15738.0,12345.0,R,normal,0
1752921336.202194,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,15738.0,12345.0,R,normal,0
1752921336.851868,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,15738.0,12345.0,A,normal,0
1752921336.851877,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,15738.0,12345.0,A,normal,0
1752921336.85189,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,15738.0,R,normal,0
1752921336.851892,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,15738.0,R,normal,0
1752921337.4805331,1251,0x800,10.0.0.3,10.0.0.5,6,64,1,,1235,15738.0,12345.0,PA,normal,0
1752921337.480542,1251,0x800,10.0.0.3,10.0.0.5,6,64,1,,1235,15738.0,12345.0,PA,normal,0
1752921337.480556,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,15738.0,R,normal,0
1752921337.480558,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,15738.0,R,normal,0
1752921338.108408,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,15738.0,A,normal,0
1752921338.108417,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,15738.0,A,normal,0
1752921338.108429,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,15738.0,12345.0,R,normal,0
1752921338.108431,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,15738.0,12345.0,R,normal,0
1752921338.735853,623,0x800,10.0.0.3,10.0.0.5,17,64,1,,607,46499.0,12346.0,,normal,0
1752921338.7358608,623,0x800,10.0.0.3,10.0.0.5,17,64,1,,607,46499.0,12346.0,,normal,0
1752921338.735877,592,0x800,10.0.0.5,10.0.0.3,1,64,53621,,576,,,,normal,0
1752921338.735879,592,0x800,10.0.0.5,10.0.0.3,1,64,53621,,576,,,,normal,0
1752921339.374931,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,13006.0,23.0,S,normal,0
1752921339.374938,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,13006.0,23.0,S,normal,0
1752921339.37495,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,13006.0,RA,normal,0
1752921339.3749518,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,13006.0,RA,normal,0
1752921340.0190618,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,13006.0,SA,normal,0
1752921340.019069,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,13006.0,SA,normal,0
1752921340.019081,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,13006.0,23.0,R,normal,0
1752921340.019083,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,13006.0,23.0,R,normal,0
1752921340.658184,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,13006.0,23.0,A,normal,0
1752921340.658192,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,13006.0,23.0,A,normal,0
1752921340.6582038,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,13006.0,R,normal,0
1752921340.658206,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,13006.0,R,normal,0
1752921341.308101,1013,0x800,10.0.0.3,10.0.0.5,6,64,1,,997,13006.0,23.0,PA,normal,0
1752921341.30811,1013,0x800,10.0.0.3,10.0.0.5,6,64,1,,997,13006.0,23.0,PA,normal,0
1752921341.308123,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,13006.0,R,normal,0
1752921341.308125,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,13006.0,R,normal,0
1752921341.9114962,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,13006.0,A,normal,0
1752921341.911505,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,13006.0,A,normal,0
1752921341.911518,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,13006.0,23.0,R,normal,0
1752921341.91152,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,13006.0,23.0,R,normal,0
1752921342.533127,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,18155.0,22.0,S,normal,0
1752921342.533134,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,18155.0,22.0,S,normal,0
1752921342.533148,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,18155.0,RA,normal,0
1752921342.53315,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,18155.0,RA,normal,0
1752921343.170671,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,18155.0,SA,normal,0
1752921343.1706789,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,18155.0,SA,normal,0
1752921343.170691,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,18155.0,22.0,R,normal,0
1752921343.170693,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,18155.0,22.0,R,normal,0
1752921343.812215,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,18155.0,22.0,A,normal,0
1752921343.812223,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,18155.0,22.0,A,normal,0
1752921343.8122349,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,18155.0,R,normal,0
1752921343.812237,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,18155.0,R,normal,0
1752921344.438772,830,0x800,10.0.0.3,10.0.0.5,6,64,1,,814,18155.0,22.0,PA,normal,0
1752921344.43878,830,0x800,10.0.0.3,10.0.0.5,6,64,1,,814,18155.0,22.0,PA,normal,0
1752921344.438793,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,18155.0,R,normal,0
1752921344.4387949,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,18155.0,R,normal,0
1752921345.055419,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,18155.0,A,normal,0
1752921345.0554268,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,18155.0,A,normal,0
1752921345.055439,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,18155.0,22.0,R,normal,0
1752921345.055441,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,18155.0,22.0,R,normal,0
1752921345.66206,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,55397.0,21.0,S,normal,0
1752921345.662067,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,55397.0,21.0,S,normal,0
1752921345.6620789,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,55397.0,RA,normal,0
1752921345.662081,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,55397.0,RA,normal,0
1752921346.284374,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,55397.0,SA,normal,0
1752921346.284382,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,55397.0,SA,normal,0
1752921346.284395,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,55397.0,21.0,R,normal,0
1752921346.2843971,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,55397.0,21.0,R,normal,0
1752921346.950721,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,55397.0,21.0,A,normal,0
1752921346.950729,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,55397.0,21.0,A,normal,0
1752921346.950742,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,55397.0,R,normal,0
1752921346.950744,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,55397.0,R,normal,0
1752921347.587224,543,0x800,10.0.0.3,10.0.0.5,6,64,1,,527,55397.0,21.0,PA,normal,0
1752921347.5872312,543,0x800,10.0.0.3,10.0.0.5,6,64,1,,527,55397.0,21.0,PA,normal,0
1752921347.587242,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,55397.0,R,normal,0
1752921347.587244,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,55397.0,R,normal,0
1752921348.203883,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,55397.0,A,normal,0
1752921348.203891,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,55397.0,A,normal,0
1752921348.203903,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,55397.0,21.0,R,normal,0
1752921348.203905,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,55397.0,21.0,R,normal,0
